Frame,NIA_ID,Angle_deg,P2,Orientation
131,104,128.78198141608064,0.08848781536652883,upright
131,105,137.08856139018124,0.3046299855826322,flat
131,106,43.17758511523064,0.2976785375274644,flat
131,107,42.49228653893994,0.31556797419241245,flat
131,108,61.44014883918431,-0.15716427307838315,upright
131,109,38.39880792750289,0.4212935362599375,flat
131,110,153.7317311650824,0.7061915363071549,flat
131,111,147.9235710139101,0.5769787896176459,flat
131,112,107.20573431656369,-0.3687502961737156,upright
131,113,128.2701055796215,0.07542783958098864,upright
131,114,149.53112399517008,0.6143196618356197,flat
131,115,96.3706416883266,-0.48153191356682307,upright
131,116,52.218513154446406,0.06301317725659283,upright
131,117,105.42690001835275,-0.39385903725326254,upright
131,118,88.9778214797943,-0.499522631872278,upright
131,119,89.58956195261428,-0.4999230278192198,upright
131,120,152.66990288968856,0.6838183674032741,flat
131,121,142.48450891292453,0.44372251873088375,flat
131,122,109.74722924678377,-0.3287645747710546,upright
131,123,128.78965522363245,0.08868400726301084,upright
131,124,52.421438244920594,0.05787310374097088,upright
131,125,127.24631873705927,0.049478349481658634,upright
131,126,137.6371332173402,0.318942522168587,flat
131,127,135.74093590800334,0.2693954941944947,flat
131,128,55.592683510666575,-0.021039836529372136,upright
131,129,60.38491355549476,-0.13369283873274707,upright
131,130,150.2181180888135,0.6299343636640953,flat
131,131,93.81966325894695,-0.49334339674814265,upright
131,132,104.6921448335221,-0.4035112870417664,upright
131,133,91.74475729356709,-0.49860946542069357,upright
131,134,170.78541936461738,0.9615364269694846,flat
131,135,34.279471237886945,0.5241579062022212,flat
131,136,65.32992969959221,-0.2386753293553482,upright
131,137,157.9067239055123,0.7878056639000246,flat
131,138,92.3792921193748,-0.49741481353980377,upright
131,139,171.44588512361204,0.9668130775596773,flat
131,140,48.47787413540304,0.15917295576068713,upright
131,141,108.7172509079116,-0.34553654963348,upright
131,142,19.910233699783724,0.8260411092578577,flat
131,143,129.4699837718162,0.10612194692655641,upright
131,144,103.77644710022044,-0.4149381343388328,upright
131,145,73.4021550978725,-0.3776041270164028,upright
131,146,129.16332204254522,0.09825106870764955,upright
131,147,122.56888424097959,-0.065328359528246,upright
131,148,89.50269457255145,-0.49988699920828317,upright
131,149,32.59818910063334,0.5646320982414914,flat
131,150,11.587191803758087,0.9394835312717418,flat
131,151,70.8151483444816,-0.33801634729429525,upright
131,152,33.42899851013949,0.5447584924958864,flat
131,153,155.79146827394746,0.7477776091789328,flat
131,154,18.829494143903677,0.8437457911118009,flat
131,155,64.24671283207621,-0.21681862482553166,upright
131,156,151.71093356234954,0.6630994918359652,flat
131,157,48.4845854083336,0.15899855070095636,upright
131,158,110.07621453201429,-0.32324875183936164,upright
131,159,25.124302593027092,0.7295932889127448,flat
131,160,123.54409795388499,-0.0419852935632799,upright
131,161,99.40312774830058,-0.45996055236761835,upright
131,162,144.24682423060588,0.4878996458395678,flat
131,163,86.07269232067324,-0.4929635179090832,upright
131,164,45.800942307775834,0.2290341110270634,upright
131,165,105.66835117996365,-0.39059439713009325,upright
131,166,79.39053407159615,-0.44915319587159275,upright
131,167,107.22468335148324,-0.36846980749655167,upright
131,168,47.29567786888588,0.1899635960854743,upright
131,169,106.95604712610246,-0.37242090143410717,upright
131,170,59.131028674542044,-0.10512877380350194,upright
131,171,152.83127244386685,0.6872576616249644,flat
131,172,51.80131138128507,0.07361004610769295,upright
131,173,88.41609587151405,-0.49885397750505217,upright
131,174,172.2670820756634,0.972842222476928,flat
131,175,29.78935919866011,0.6297655721055786,flat
131,176,54.52069666294357,0.005311630626408603,upright
131,177,158.1747533057128,0.7926728764240738,flat
131,178,116.2691335326336,-0.20617356759353073,upright
131,179,85.82515763761062,-0.4920501776155673,upright
131,180,147.9663761107949,0.5779869511591427,flat
131,181,165.01848490660913,0.8997608844725065,flat
131,182,48.8892572689765,0.1484919697501087,upright
131,183,67.36625813845096,-0.2778484847420091,upright
131,184,93.66657866491796,-0.4938655577235266,upright
131,185,116.40906630046612,-0.2032602529312475,upright
131,186,92.17328338927295,-0.4978428992783752,upright
131,187,108.50882571747563,-0.3488375506937915,upright
131,188,5.108974772998951,0.9881050621005909,flat
131,189,96.18452123643138,-0.4825911196828914,upright
131,190,85.85987714855975,-0.49218162577146607,upright
131,191,102.97609120576834,-0.42436968992306856,upright
131,192,53.84518026811879,0.022095414630187382,upright
131,193,133.21917119505792,0.2034080311869757,upright
131,194,145.9682390432353,0.5301838192674195,flat
131,195,36.91203790217684,0.4589406730294643,flat
131,196,162.00834128307366,0.8568910772408822,flat
131,197,117.7108858622415,-0.17564819142139565,upright
131,198,61.964780925588954,-0.16862996068965996,upright
131,199,32.2985054439392,0.5717366947634066,flat
131,200,57.51903846534423,-0.06741535351432726,upright
132,1,65.02391081881734,-0.23257007067990065,upright
132,2,94.42010333141393,-0.4910905865460098,upright
132,3,113.39434926705547,-0.2635181600463584,upright
132,4,95.27487579390694,-0.48732222237849043,upright
132,5,91.65702635013136,-0.4987457510706165,upright
132,6,76.58440278274107,-0.41925515591354057,upright
132,7,113.08215368635038,-0.26944449714840774,upright
132,8,115.41793976232468,-0.22365792219446734,upright
132,9,27.619733370992524,0.677610853422826,flat
132,10,83.57918917639748,-0.4812411173659561,upright
132,11,143.39354315324192,0.46661201705678823,flat
132,12,121.00718789041643,-0.1019375092271132,upright
132,13,128.77903271762216,0.08841243074250171,upright
132,14,110.4675138785783,-0.3165897892611955,upright
132,15,93.89728100454188,-0.4930705376666613,upright
132,16,98.93159480918263,-0.46384375440077735,upright
132,17,111.2518655366854,-0.3029250058552224,upright
132,18,38.85522876851491,0.4096390404107856,flat
132,19,74.5605508693768,-0.3936904865806231,upright
132,20,23.365465678779504,0.7640690214632118,flat
132,21,96.80985313846016,-0.47891005133783865,upright
132,22,80.880067934459,-0.46231588352032865,upright
132,23,29.479048058920576,0.6367486266988296,flat
132,24,150.9018755218505,0.6452585763967718,flat
132,25,140.86128599216119,0.4023797873262951,flat
132,26,66.93856696389595,-0.2698356571878808,upright
132,27,85.37977726763958,-0.49026736847110086,upright
132,28,120.27972557610374,-0.11864014860495098,upright
132,29,98.0496154866187,-0.4705871571514461,upright
132,30,126.16391321194583,0.02232223530593369,upright
132,31,97.28010385290756,-0.47591300067970166,upright
132,32,10.717483206625381,0.9481247243812498,flat
132,33,136.2617538894344,0.28302196099012367,flat
132,34,88.81138070561461,-0.4993545401353529,upright
132,35,102.96724758888752,-0.4244709781167346,upright
132,36,33.70110498004569,0.5381947848691528,flat
132,37,78.24895010320714,-0.43778409521683614,upright
132,38,166.9518807701659,0.9235423422908304,flat
132,39,41.8801780486591,0.33151539953777975,flat
132,40,96.70118041208224,-0.4795747463053582,upright
132,41,93.1168510632648,-0.49556544901824073,upright
132,42,128.4622484166278,0.08032385280806753,upright
132,43,130.08011656722624,0.12182995523703588,upright
132,44,127.3550371982336,0.05222241518722881,upright
132,45,169.91184216089354,0.9539767587110513,flat
132,46,114.91103085067842,-0.23387265555161096,upright
132,47,113.92076519142651,-0.25338758501316005,upright
132,48,129.52746847432147,0.10759922980405401,upright
132,49,71.14782120408668,-0.34338276605229145,upright
132,50,106.46601397563174,-0.3794870769092394,upright
132,51,83.6160206981813,-0.4814548234325214,upright
132,52,135.80256320800746,0.2710083074243961,flat
132,53,167.69044850107616,0.9318229496853145,flat
132,54,87.94681131483244,-0.4980746139874154,upright
132,55,136.72084371188035,0.295024494958407,flat
132,56,172.8881085525638,0.9770075813362169,flat
132,57,158.76546517830053,0.8032314532428264,flat
132,58,118.12385120396573,-0.16670268121904114,upright
132,59,97.10802978952528,-0.4770324154897203,upright
132,60,61.860737278721146,-0.16636715473700558,upright
132,61,132.74307027470178,0.19097481940001626,upright
132,62,38.566515112661314,0.41701610693749336,flat
132,63,106.00262618344908,-0.38599963573511115,upright
132,64,37.55755168913538,0.4426585329506203,flat
132,65,52.791887907896204,0.048514693380697804,upright
132,66,81.52827632063028,-0.46744465225204346,upright
132,67,116.52742557829438,-0.20078764035340324,upright
132,68,35.35417877294818,0.49778254005519873,flat
132,69,73.11864037999618,-0.37350969449463345,upright
132,70,116.33810372181816,-0.20473900631714803,upright
132,71,163.73304347409328,0.8823049550938171,flat
132,72,65.46156296079427,-0.24128438043484202,upright
132,73,76.66722933129391,-0.42023109116105295,upright
132,74,73.13829078343521,-0.3737954538253149,upright
132,75,87.48749927541473,-0.4971174291350128,upright
132,76,33.19709678742864,0.5503314218747806,flat
132,77,86.55841158682705,-0.4945944302644649,upright
132,78,39.17460906439241,0.4014595376719796,flat
132,79,110.33497029411794,-0.31885725946498794,upright
132,80,37.54811726166582,0.44289722710165846,flat
132,81,64.28179084846344,-0.217537040916862,upright
132,82,138.0290303396155,0.329152156155452,flat
132,83,145.7043155346613,0.5237627762372608,flat
132,84,57.54720293994272,-0.06808325358209905,upright
132,85,18.060047873911213,0.8558373859465003,flat
132,86,50.00952140725642,0.1195183910576555,upright
132,87,127.67533369105007,0.06032314121890536,upright
132,88,78.87337832142663,-0.4441393012051734,upright
132,89,116.9919216739647,-0.19101002075980378,upright
132,90,44.653715314635335,0.25906549109899923,flat
132,91,96.32952557391589,-0.4817685628824786,upright
132,92,62.34374334681978,-0.17682496618660626,upright
132,93,109.4125882732496,-0.33429691358420044,upright
132,94,30.62289796197785,0.6107898230672779,flat
132,95,103.34095167518159,-0.4201349445701763,upright
132,96,105.21312556240278,-0.39671129744411654,upright
132,97,80.45010098776021,-0.4587125492298929,upright
132,98,83.46002916931464,-0.48054144095055995,upright
132,99,142.4328880348631,0.4424166334754709,flat
132,100,147.23780612891503,0.5607294125235094,flat
132,101,138.39140363508616,0.3385795030566936,flat
132,102,63.87178652481738,-0.20909643754341461,upright
132,103,136.546352058388,0.2904637462741465,flat
132,104,113.88506233310413,-0.2540800778761787,upright
132,105,145.16145042927056,0.5104828702957611,flat
132,106,10.293995202073607,0.9520999477331453,flat
132,107,41.22206856716684,0.34861958483514455,flat
132,108,99.31507970069158,-0.46070028848091543,upright
132,109,63.65617510396563,-0.20461988894040928,upright
132,110,113.52699632469707,-0.2609816499137936,upright
132,111,148.67673432275737,0.5946089617965502,flat
132,112,111.46068375267365,-0.29921673826849793,upright
132,113,87.09207672091483,-0.4961395408787579,upright
132,114,141.13400931797707,0.4093637392889571,flat
132,115,163.33732275785414,0.8766732447892704,flat
132,116,46.942969496719364,0.1991721654534776,upright
132,117,111.1851138688347,-0.3041042184660861,upright
132,118,30.4693040926256,0.6143098655675765,flat
132,119,85.67657740481219,-0.49147534254829456,upright
132,120,99.17112176389813,-0.4618952874037872,upright
132,121,95.77966404007744,-0.48478830480376683,upright
132,122,92.25217213960343,-0.49768353645788926,upright
132,123,112.5698248975314,-0.2790359125548895,upright
132,124,36.69656803231871,0.4643523780571186,flat
132,125,152.8702936718034,0.6880872481619227,flat
132,126,113.1086197417973,-0.26894448138158633,upright
132,127,130.77802081011336,0.1398685198820151,upright
132,128,43.71119292965822,0.2837295099485414,flat
132,129,82.94971808605044,-0.4774022134301959,upright
132,130,162.60553028793518,0.8659445247684217,flat
132,131,92.36073596231734,-0.49745495742806606,upright
132,132,94.98188223829646,-0.4886880321770255,upright
132,133,18.738485275072616,0.8451984712004736,flat
132,134,167.31764312515642,0.9276994645469898,flat
132,135,55.448727261718176,-0.01752237133613821,upright
132,136,42.73640779126032,0.3091990614062339,flat
132,137,111.99627271544634,-0.2895726305078449,upright
132,138,147.97201292811928,0.5781196570602709,flat
132,139,164.5555712927864,0.8936235702489168,flat
132,140,113.7994178614385,-0.25573804490263385,upright
132,141,124.18764359889715,-0.026394162054586223,upright
132,142,36.40220002616626,0.4717260161408292,flat
132,143,10.061909242824854,0.9542134808794973,flat
132,144,86.36229183388595,-0.493961652786513,upright
132,145,18.43650526832461,0.8499755505272684,flat
132,146,129.7724505255489,0.11390130919076136,upright
132,147,87.54765892854977,-0.4972537345211386,upright
132,148,164.80620198424245,0.8969674002172012,flat
132,149,110.788939066238,-0.31104078221220166,upright
132,150,29.329806108320856,0.6400909679615521,flat
132,151,66.8042329182586,-0.26729490310038506,upright
132,152,100.34542715447726,-0.4516253310670676,upright
132,153,114.67814859378991,-0.23851487610497224,upright
132,154,18.167455662761252,0.8541755564708229,flat
132,155,99.882137954804,-0.4558188426225406,upright
132,156,159.21469645651996,0.8111039412213998,flat
132,157,71.51385730102527,-0.34919489088933586,upright
132,158,83.59109867917758,-0.4813103516425643,upright
132,159,23.28107167575347,0.765675569129713,flat
132,160,99.40847793631241,-0.4599153865297773,upright
132,161,70.21421387034772,-0.328122058045538,upright
132,162,111.78166846269592,-0.29345974605427994,upright
132,163,92.52675126178832,-0.4970846586216343,upright
132,164,43.413670831254095,0.2915087805190957,flat
132,165,79.35038884369153,-0.4487721184874623,upright
132,166,13.971623632530491,0.9125591361916088,flat
132,167,78.8985185382401,-0.4443882832834771,upright
132,168,97.95432263611315,-0.4712749709864187,upright
132,169,65.86115354420411,-0.24914074585259816,upright
132,170,52.924620845849496,0.045169671208091344,upright
132,171,116.21705222783888,-0.2072550929614747,upright
132,172,62.58184170299321,-0.18193569343023736,upright
132,173,121.50108741218266,-0.09046750904316803,upright
132,174,172.01624577442485,0.9710633882801862,flat
132,175,87.11044949541355,-0.49618812766696746,upright
132,176,34.71679043999995,0.5134697247948865,flat
132,177,158.44498483173712,0.797531987415879,flat
132,178,77.33286878196358,-0.42787012348139947,upright
132,179,135.85353983372315,0.2723423147349864,flat
132,180,118.97493150919104,-0.1479958627432994,upright
132,181,166.69568059933343,0.9205650366728537,flat
132,182,61.96419008378268,-0.16861712625566067,upright
132,183,79.65241811981811,-0.45160539778240344,upright
132,184,128.31315412427944,0.07652408957418966,upright
132,185,105.9077224681194,-0.38731295995694504,upright
132,186,95.15112701108106,-0.48790850230528465,upright
132,187,66.184247720526,-0.2554221799121078,upright
